,03001,03002,03003,03005,03007,03008,03010,03011,03016,03018,02001,02002,02003,02004,02005,02006,02011,02012,01001,01005,01007,01009,01011,01012,01014,01015,01016,01018,01019,01020,01023,00002,00004,00008,00011,00013
152,0.9185693755009223,0.8790786695096658,0.6885624188154869,0.6397882877496429,0.8500243772021735,0.7925696508447952,0.9197141952219753,0.8399054617115007,0.8972286843586788,0.8451617237905682,0.818336301273662,0.8969826961176359,0.7631113163628017,0.7964254429456211,0.920482491037744,0.8412067481107424,0.9021486167153558,0.8552648072397313,0.810017119156125,0.8837019181761456,0.8111880776374949,0.9364094213684405,0.9550451588238719,0.9512036542122732,0.778372554431184,0.9817343202612102,0.9528930844577643,0.682806210654195,0.9662332187352646,0.9569212710588122,0.7595626490715448,0.693207968958959,0.6449107103924324,0.8412239318004473,0.8953249315511944,0.8477817414237345
153,0.9188407616079206,0.8780289243841541,0.6866937600390268,0.6378870713112847,0.8493572858095619,0.7907223504491833,0.9186376117119802,0.8392605951313239,0.8962943263500264,0.8441584289864419,0.8157967775116949,0.8963617988868612,0.7613400040546227,0.79492968710836,0.9203901209920523,0.8390741965925148,0.9024046046131453,0.8540304627587708,0.8089705022381941,0.8837709505047207,0.805672616185721,0.9351296587873099,0.954804876609719,0.9501284519152586,0.7765009604912227,0.982261051342892,0.9527259364390658,0.6810037502438901,0.96532356114323,0.9559024545206466,0.7578578857827125,0.6915301032524472,0.6430488407985756,0.8401817532956907,0.8945489614377208,0.8461600268424099
154,0.9190145393834875,0.8769463154148563,0.6848119713577066,0.6360593580780196,0.8485899498900635,0.7889066225921842,0.917511181952504,0.8386173463567299,0.8952368503273757,0.8429873592553567,0.8132165489751366,0.8956953078305178,0.7595283602331981,0.7934056342386007,0.9201297641694838,0.836925701712994,0.9026672874094888,0.8526886973746641,0.807926107409916,0.8839142569484658,0.8000234360864101,0.9339121012312782,0.9543795408993756,0.9489665217851302,0.7745283954233094,0.982755873171211,0.9525030687987555,0.6790839731178175,0.9643369767719802,0.9548769915959424,0.756182575832247,0.6898664889424982,0.641213306910021,0.8390785708977797,0.8936359798827724,0.8445597110651315
155,0.9192587596453399,0.875874705575953,0.6829363234217039,0.6342761805503172,0.8477182888635663,0.7871641865570893,0.9165475182368572,0.8378393691738287,0.8940322273071489,0.8417862532888903,0.8106231030863131,0.8948407946755452,0.7577680378716578,0.7918153312119697,0.9197056324372451,0.8347822113069043,0.9027632834361539,0.8513311460412931,0.8068316244881278,0.8838186962283693,0.7942887400347025,0.9326841646252193,0.9537311920557092,0.9477920892311541,0.772545880356406,0.9832977865651819,0.952306341105439,0.6771823950397582,0.9631994707672878,0.9539096455782973,0.7545968018492817,0.6880863508691353,0.6393232206082553,0.8379558861382571,0.8926913317820232,0.8428584884147781
156,0.9195069402599094,0.8747978995641422,0.6809446817619049,0.6325689872824087,0.8467535236082784,0.7853940237434925,0.9155110002205078,0.8371128297231989,0.8928754605456781,0.8405733263982957,0.8080489923216025,0.8938711190842494,0.7560224887404379,0.7901913201770077,0.9191447990247341,0.8326704358600836,0.9027315571415301,0.8500899878830065,0.8053819366544769,0.8839612166810362,0.78851092882098,0.931379949387412,0.9531895015598052,0.9466961384182458,0.7705217800110941,0.9836495551992838,0.9521515913461338,0.6752504020629679,0.9620034940119567,0.9528943068398918,0.752973233944214,0.6863108843723584,0.6374993641424578,0.8367753205886317,0.8917853092904551,0.8411381782092646
157,0.9197863961604419,0.8737707043196353,0.6788630024598004,0.6307980671565088,0.8457364720905025,0.7836889375045311,0.9145831535850686,0.836366160876508,0.8916356294621194,0.8392542652775472,0.8054008119386298,0.8927496401840795,0.7542100865800062,0.7883985076960266,0.9182179985062748,0.8303555487576134,0.9025047119561219,0.8487300160434094,0.8039152358391166,0.8839212527164086,0.7826984510016639,0.9301837482993868,0.9525754963816598,0.9455724384978766,0.7685010009454785,0.9836686138320704,0.9519010265783406,0.6732685589342171,0.9606495483222188,0.9519768142119536,0.7513496120036919,0.6845757505787429,0.6355961604783602,0.835594741318164,0.8908506122722035,0.8394017488330086
158,0.9202725520470457,0.8726966554270481,0.6768096110080652,0.6290498830298985,0.8446531192208275,0.7819669321635241,0.9136347108174487,0.8355938698673258,0.890489472548091,0.8378866651703806,0.8027527236445111,0.8914752006983728,0.7523382561996328,0.7866238424491723,0.9171281591584347,0.8280485270082013,0.902146157102877,0.8472702062759626,0.8023761822523956,0.8839647887870049,0.7769600402158708,0.9288541418893302,0.951951940294614,0.9443727452139782,0.7664313861433156,0.9835710691878381,0.9516756239873392,0.6712419403859683,0.9593534541997013,0.9510381072804491,0.749662412497263,0.6828121812119418,0.6337065336950003,0.8344261495122971,0.8899763506388285,0.8376964438738703
159,0.9200681981297391,0.8715650841041541,0.6747714209767407,0.6273467006296076,0.8435995180847522,0.7802623300285483,0.912600731731832,0.8347953765542759,0.8894064442611811,0.8364500571499552,0.8000909439668725,0.8901690888840745,0.7504826057133003,0.7849444961043146,0.915854046362345,0.8256626097828605,0.901407222639523,0.845927220489634,0.8008500824894709,0.8839189673975915,0.7711191117855558,0.9274602818890567,0.9512113591583148,0.9430851976412857,0.7643576459752911,0.9835286258891076,0.9513066629327912,0.6691780744518965,0.9579707138022748,0.9500888273592786,0.7479298117351856,0.6810220163102906,0.6318449640291766,0.8332754051829954,0.8890716400840515,0.8360708508896655
160,0.919361862895441,0.8704192279263762,0.672792400125886,0.625560832479584,0.8424241594670234,0.778530523172696,0.9116288855725287,0.8338480332054228,0.888051315558371,0.8350323496380574,0.7974467381350678,0.8888544293060541,0.7485300847713979,0.7831332202115731,0.9143529081119839,0.8231808760381426,0.9005755867978139,0.8445704408601211,0.7992736735081158,0.8837675331200715,0.7653315920490379,0.9261702845946322,0.950386947642929,0.9417773280186348,0.762281532472151,0.9834057543844577,0.9508800581816662,0.6672052407790465,0.9565503574157668,0.9490205668996363,0.7461940878454483,0.6792428148504019,0.6299633755156739,0.8321996180959608,0.8879600574790705,0.8343642181549178
161,0.9189117032717832,0.8692237910326643,0.6708634591812404,0.6237921955280201,0.8411929083054608,0.7767958569606482,0.9106293047355063,0.832829348598352,0.8867305181065595,0.8336438245158276,0.7947495869230041,0.8875733438389724,0.746669890209386,0.7813703353479287,0.9126378921305276,0.8208326965813364,0.8996942948094533,0.8431712687118755,0.7977188486171423,0.8835991180751688,0.7595681802964631,0.925016417684223,0.9495535343927839,0.9404843628445273,0.7601650426581281,0.9834127749180328,0.9503407356682055,0.6652303796956089,0.9550897098117881,0.9478745418262396,0.7444973101168847,0.6774699966026527,0.6281014863515783,0.8310018093839813,0.8868095258771539,0.8326671828329067
162,0.9185970153221493,0.8678532867803793,0.6690331263414668,0.6219472326697875,0.8399068027792131,0.7750471324933497,0.9096383863834664,0.8317463893924464,0.8853179244697155,0.832209560878469,0.7920230197591931,0.8860619191692505,0.7447656832226499,0.7796030409063068,0.9107388539760656,0.8185090192758875,0.8989152375027989,0.8417970797914677,0.7957724891507008,0.8834673901855221,0.7539077715047762,0.9238550328684982,0.9484097118461345,0.9390946881314934,0.7579684162935276,0.9836229641128756,0.9497102232795427,0.663287294349936,0.9536982615398998,0.946693406172357,0.7428080818524507,0.6757144896280816,0.6262335355182895,0.8297558471367945,0.8856958163692216,0.8310240840348099
163,0.9179157596088419,0.8664902786424302,0.6671557807646902,0.6200984412363633,0.8386079237761553,0.7732767779358296,0.908550164027128,0.8305264523187087,0.8839101178535994,0.8307520968469052,0.7892529758103357,0.8845363787881451,0.7427926591780167,0.7779300516100077,0.9086676551046972,0.816221532430426,0.8981728531668962,0.8404415681849338,0.7937645991642628,0.8833325337886304,0.7482716116784154,0.9225937592042835,0.9470537682719556,0.9377454480489698,0.7557227938579034,0.9837740641890748,0.948942354921136,0.6612557912187271,0.9522461772458597,0.9455192407938208,0.7411727890783093,0.6739003895703908,0.624370069463455,0.8284666488200783,0.884667371889527,0.8293750618953635
164,0.9172893879541406,0.865035551004493,0.6653544045727641,0.618273530282887,0.8372704323604447,0.7714535505223432,0.9075398149160586,0.8292430582186766,0.8823410589213109,0.829223880134123,0.7864930181259335,0.8829327955132429,0.7408973580062461,0.7763020124191378,0.9063962677275197,0.8139319396289753,0.8974746765709354,0.8390234907149554,0.7917714784092523,0.883229097313984,0.7427151962890824,0.921286393794553,0.9456251539224378,0.936457155835095,0.7535313939761707,0.9839366406495952,0.9481665117056618,0.6591596519810465,0.950727485649719,0.944379829984961,0.7395251855170232,0.6721498973339313,0.622511594688263,0.8272566403318411,0.8836792610040729,0.8278055408151221
165,0.9165943373104057,0.8635714219780988,0.6636049928269719,0.6164776480724707,0.8358556536685304,0.7696194996566914,0.9065018511998519,0.8277841598679188,0.8807630435102418,0.8277846510119096,0.7837637753555741,0.8812691196547713,0.7389442840274929,0.7745682234849348,0.9039448062379315,0.8116679872856021,0.8967263761473534,0.8375868223767267,0.7898442376708146,0.8832852425243486,0.7372996517504504,0.9199863247098781,0.9441752632440216,0.9349948832817507,0.751367870007347,0.9841963173298661,0.9472864799926919,0.6570450465050763,0.9490997204630283,0.943008049084319,0.7379463084806782,0.6705243787655641,0.6205809117732701,0.825917093926168,0.8825668602928783,0.8262367447240393
166,0.9156888548825417,0.8620839562833686,0.6618614039315759,0.6147134375707812,0.8344469620713079,0.7678054639704638,0.9053550000123489,0.8263466320966708,0.8792253254102423,0.8263389059340629,0.7810741719413385,0.8795539874606471,0.7369219080614142,0.772793470368647,0.9014045820499585,0.8093518386938103,0.8960555396943646,0.8362145834034456,0.7878973615468332,0.8832560975664934,0.732024419735759,0.9186758572497987,0.9425863105316962,0.9333961345504698,0.749186912964646,0.9844497960950067,0.9464201382078032,0.6549365402882991,0.9475274141852591,0.9415992886752143,0.7364073997698961,0.6690165525370428,0.6186424621105284,0.8245092528972606,0.881373555389863,0.8245811305950308
167,0.9147450372183945,0.860585551956389,0.6600337179548172,0.6130014071357448,0.8330187072547474,0.7660101550881994,0.9042752074086137,0.8247724340411794,0.8774118498696241,0.8248255996809566,0.7783962759038676,0.8777690357116694,0.7349383443609103,0.7709847329252245,0.8987271637492322,0.8071625757286951,0.8953339523318316,0.8349543719774454,0.7860563058082521,0.8831584801474059,0.7268331003866608,0.9173995930000434,0.9410788457546199,0.9319417455918407,0.7469802213038397,0.9846998242841255,0.9455415345988134,0.6528357695957916,0.9459536509805202,0.9402331950774192,0.734848640642064,0.6674136055146096,0.616659021575833,0.8230939228625668,0.8800620997513138,0.8229249914613226
168,0.9137278372146217,0.8591382147056124,0.6581920173814884,0.6112045658676646,0.8315817147686837,0.7642738432171666,0.903149289081989,0.8232254765976698,0.8756891991814877,0.8232839067146243,0.7756899219474624,0.8759505108136766,0.7330624096261891,0.7691571828105197,0.8958426240200863,0.8049687261446374,0.8945857426915542,0.8337498395247491,0.7842713708477185,0.8829088693650381,0.7217767125993066,0.9162892805219134,0.9396287313888798,0.9305922369435359,0.7448400126125467,0.9847564363450898,0.9446322702667078,0.650707738306711,0.9444155898173517,0.9388239448420023,0.7333056075959157,0.6657078240018699,0.6146422545540595,0.8216950155918504,0.8787089132746111,0.8212852987924489
169,0.9127420101243077,0.8577036137201584,0.6562367753361715,0.6093570310485492,0.8300819370041768,0.7625074869725,0.9020240192374288,0.8218099031346873,0.8738750469927434,0.8216401702091235,0.7730013519927335,0.8741002430450008,0.7312071514105138,0.7673217116612887,0.8928931755301744,0.8027299695523681,0.8938409393527335,0.8325827552852612,0.7820650985359914,0.8827585253438203,0.7167614842111436,0.9152260449710606,0.9383780320771772,0.9290900702742646,0.742670930658896,0.9847875295423284,0.9437211806210322,0.6485396640214388,0.9429762733599732,0.9373353435514437,0.731788941571,0.6639861264240847,0.6127015028346858,0.8203456450227102,0.8773722709873295,0.8196231916611738
170,0.9114937534865843,0.856368508189354,0.654386673755657,0.6075819575166346,0.8285747023765976,0.7606983118982857,0.9008533309079614,0.8204038455222067,0.872135993453017,0.8199523557953974,0.7703002318739743,0.8721401497485556,0.7294121091648211,0.7655533914290709,0.8897579575606741,0.8005640734918031,0.8930823861254298,0.8313544910159655,0.7798524229665187,0.8826830741749453,0.7118294256357749,0.9142732575545799,0.9372581531943952,0.9275041776809143,0.7405462913548708,0.9847186145051493,0.9429084951039596,0.6463531023306084,0.9415467539553195,0.9358639652713522,0.7303425047783432,0.6622602338624193,0.6107408518688251,0.8189487290504406,0.8760121874227041,0.8179448731146262
171,0.9101243087252405,0.8551368471954455,0.6525550679320903,0.605874942630352,0.8272208126175389,0.7589021424886384,0.8996235584165511,0.8190658309471548,0.8703083616443172,0.8181796894578478,0.7675827237440107,0.8701560529178751,0.7276565502161612,0.7637971370197476,0.8864152515857167,0.7983579442823814,0.8923646037166745,0.8301542682871368,0.7777702068193072,0.8826530241907528,0.706913854521387,0.9131955893397947,0.936240380941183,0.9259046806734064,0.7383950210455386,0.9848040526367554,0.9421084304467902,0.6442005911552348,0.9400706143255645,0.9344876105078077,0.7289128335393567,0.6604721191533538,0.6087878259473605,0.8176851511905878,0.8746788244353976,0.816314793386796
172,0.9088146500482495,0.8539494507234047,0.6507045706225405,0.6042348446478512,0.8259106619457072,0.7571254839709386,0.8984491873104634,0.8177268276222609,0.8684643346365004,0.8163968526103695,0.7648792673396094,0.8682476596739195,0.7258255993654179,0.7621415792119559,0.882947709290628,0.7960812231219835,0.8916536604622588,0.8289853896147592,0.775689270039256,0.8826578583608915,0.7020288403112839,0.9121352546168494,0.9352236366473656,0.9242358374303584,0.7361697282480693,0.9847830521408925,0.9412770182200305,0.642053901459294,0.9386526925295926,0.9331636408114361,0.7274892524503769,0.6586060841221473,0.6068235698783093,0.8164673604267133,0.873213290935453,0.8146986774933409
173,0.9074383127649662,0.8526898525728733,0.648847441957014,0.602629926916917,0.8246274849372379,0.7553646069236736,0.8971964348407151,0.8163759484804436,0.8666479568236668,0.8145570973068991,0.7621969763835386,0.8663993055851206,0.7239531247185054,0.7605911220626099,0.8793426459823632,0.7937137605989053,0.8908239437102635,0.8278584210675453,0.7736078921713139,0.8826119956371175,0.6973728029628761,0.9109339905650573,0.934335754881228,0.9224597791396527,0.7339089990497685,0.9845970764972866,0.940462527415588,0.6398794379096553,0.9371892638808228,0.9318120358034757,0.7260110789832492,0.656646793902621,0.6048565038808313,0.8151763464092932,0.871749395355108,0.8131469236596842
174,0.9062755980090399,0.8513361374448961,0.6470260419820884,0.6010515747722853,0.8232819403008611,0.7535833461824736,0.8960537633955878,0.815058190423757,0.86491088524358,0.8127290178880628,0.7595229964147718,0.8646308348767867,0.7221300689699024,0.7590366978211602,0.8756606130944762,0.7913890140815998,0.8898131642741447,0.8266458234160627,0.7715317004649205,0.8826781901354173,0.69289010384711,0.9097768719290932,0.9335223479689299,0.9200774762808934,0.7316885610744458,0.9844009080631623,0.9396197763786739,0.6377378428558529,0.9357581133641444,0.9304020978944072,0.7244861161646963,0.6546955575900799,0.6028942375598481,0.8140399646263804,0.8703021370005922,0.8116656090232233
