,04002,04007,12002,10002,10004,10006,10007,10013,09004,09012,09014,09018,09019,09023,09025,09032,02004,02006,02008,02014,01001,01002,01004,00002,13001,13015,03005,03006,03007,03010,03013,03014,03018,14002,06007,06012,06015,06016,06022,06023,06024,07003,07004,07006,07009,07016,07018,07021,07024,11002,11008,11017,11025,08009,08033,08039,08040,05002,05003,05004,05007
25,0.7748096752747127,0.8253375500908133,0.6726777297737867,0.9199186733082139,0.8116020749131974,0.8141475336891284,0.7780812736752606,0.7923414527413899,0.9288410914492629,0.7468336960610162,0.6055677523311287,0.8562316868526375,0.7256874531170676,0.7974631919242127,0.7788101823237957,0.8484468160037407,0.7597083901232973,0.6920909389036113,0.7449413247589388,0.9120381047654126,0.8811920851216437,0.7884340604962383,0.7615897754593384,0.7204230682800385,0.7085716293237145,0.7083145340666974,0.7732704690865084,0.8312996805076921,0.8756908222948243,0.8000659842997455,0.8146955586845142,0.8145234442699123,0.8381532742396931,0.77611092692881,0.7317663023657092,0.885045708861884,0.8457722981761779,0.7986375360187201,0.8882264512154434,0.8079460511041554,0.8437111741109922,0.8808265509942249,0.8747112882828108,0.8822733843686913,0.7443106962569637,0.9335098260595311,0.9243033676003019,0.9074822541322524,0.9233757604673267,0.7512586762172828,0.7193861095747429,0.7517803736035722,0.803082062621608,0.871473265965224,0.8432518816561638,0.8768837839132072,0.8262660324741882,0.8429542698747922,0.8374664186903421,0.700444856090961,0.8431725967314386
26,0.768509638908293,0.8225934208629971,0.6632732045313725,0.9178799100794266,0.80485408291453,0.8067007629328904,0.7733943199550637,0.7856462617800675,0.9271843472508474,0.7374478837044607,0.5998192588267457,0.8531977236167763,0.7177739335334672,0.7905920393885296,0.7722699807839486,0.8436871335938754,0.7513297133783485,0.6836940542102867,0.7363295335658095,0.9093202429130768,0.8773267610760137,0.7808885514661684,0.7530670064971257,0.712080005583811,0.7008716224113816,0.7008980396336841,0.765060175930038,0.8266372029636769,0.8720326293367626,0.7949753265352476,0.8070524673884486,0.808460743148109,0.8341827893530425,0.7697497000562163,0.7245194164434302,0.8822308991492634,0.8434564227389763,0.7927731247937545,0.8804125767545676,0.8020681279045052,0.8382399564062393,0.8704065274593176,0.868643131696703,0.8748215958623835,0.731838233937506,0.9316998304879225,0.9191451746672333,0.903635678807202,0.9186353442833346,0.7418938018074426,0.7103161493544954,0.7440702001192823,0.7950453423386975,0.8663223768527712,0.838147581338104,0.8763234375642803,0.8213211388735797,0.8395504992710119,0.8341318110809166,0.693083516782627,0.8375535195595989
27,0.7627593588888583,0.8197612738071125,0.6546897962850515,0.9158765246777618,0.7982603523499429,0.7996501479961066,0.7690758519747092,0.7794983484084145,0.9252946278764818,0.7277709010510708,0.5948316136956,0.8503333241019422,0.710019232583716,0.7842985499770929,0.7658237582229325,0.8391153947402603,0.7435406119733305,0.6757730932590068,0.7282371858439574,0.9060459237821067,0.8743085648969058,0.7735674810687306,0.7447345487722028,0.7038956113239454,0.6934502392692838,0.6934431546908713,0.7566382112919254,0.8219391032034578,0.8686292569092204,0.790398416420828,0.7994168169298738,0.8018865991331913,0.8301323821813814,0.7637319548523902,0.7174005610249818,0.8797457097576182,0.8412420213804891,0.7872236319253962,0.872801548622703,0.7962703662623692,0.833485213219435,0.8620341342173414,0.8630587170010308,0.8680237257887414,0.7204499035460497,0.9305837617824029,0.9142573422371572,0.8989509238688684,0.9138900611184737,0.7328970969803945,0.7016732107232642,0.7369083538979242,0.7874926917211116,0.8616418147267553,0.8332935538206583,0.8755604285628473,0.8153137451185212,0.8357207317896925,0.831334354891163,0.6865160731982469,0.8325331175451929
28,0.7571807192245985,0.816662472157383,0.6465050796903489,0.9141614641487643,0.7917830549215896,0.7926444027846753,0.7650925024638872,0.7738205559259195,0.9229203483368479,0.7202138978930253,0.5909251096986867,0.8472691977854723,0.7030722696815566,0.7776888052021464,0.7596350126156948,0.8345861696972792,0.7360936041441593,0.6685076932660032,0.7201637349100298,0.9030535558115789,0.8720519689879297,0.7670149510503055,0.7366986650509237,0.6959275632772444,0.6861211315464786,0.6854212738091171,0.7482963003787468,0.8175074318291777,0.8657534573976511,0.7859689822032674,0.7914590385603382,0.7951816923524435,0.8257459334096832,0.7575735715589222,0.7101886726719762,0.8780068326201412,0.8386951129437491,0.7821907985693008,0.8653067887744352,0.7907492940958551,0.8293478091049777,0.854507392113386,0.8590957327922387,0.8617686242543622,0.7102296791496914,0.9298973838039313,0.9097432735836732,0.8945763288231963,0.909256103933373,0.7244925919759999,0.6933464004464163,0.7301483008004288,0.7802568890758095,0.8573822682428651,0.8286478614149921,0.8746653018129048,0.8101969015814249,0.8322170350227113,0.8287321834375794,0.680340677154944,0.8279671374592813
29,0.7517361693635471,0.8132117112909272,0.6387225788485553,0.9125872285443091,0.7854464387706759,0.7858536358638938,0.7611032896743997,0.7683683717573855,0.9206389638294334,0.7124743498358478,0.5876668681081986,0.8444711724841804,0.6965340501852977,0.7713394001581972,0.7536818214359329,0.8298746095499252,0.7288763364197,0.6617346493941589,0.7128799640680024,0.9005639393686977,0.8693963473216331,0.7603298054433988,0.7292103430902219,0.6878926295090906,0.6793529662323843,0.6776103678232293,0.7402167970284721,0.8133536178470513,0.8626379407777434,0.7817576287425361,0.7836220639658766,0.7890225849423997,0.8214723257929786,0.75135363146605,0.7029764765427169,0.8762119055917759,0.8360428112833516,0.777209821184907,0.8591226636214061,0.7859889244259344,0.8257985902583423,0.8478070716652112,0.8561271385253449,0.8557377195044076,0.7011056455411449,0.9292717944503799,0.9045320882895689,0.8908951475260208,0.9058931595079615,0.7166016312164241,0.6857094328977226,0.7232151299044101,0.7736835812452589,0.8535886023082639,0.8242142592561339,0.8731697178321177,0.805551835317528,0.8290361903702917,0.8254320195949374,0.6744067631059298,0.8235316629563916
30,0.7463757769879107,0.8101725720346006,0.6312139413201201,0.9110545129321921,0.7797041912735334,0.779079762664526,0.757186521430658,0.7633025367126823,0.9180779796263971,0.7044823100894746,0.5850436966737873,0.841352536392179,0.6905299875203308,0.7653705450454474,0.747732288577549,0.8254309938407283,0.7219880896047144,0.6556361580825798,0.7060574503201433,0.8984450903298377,0.8667533425711503,0.7535269940399119,0.7222069109717786,0.6799721772826082,0.6724361782796368,0.6704874383300972,0.7322978348562041,0.8092972279658978,0.8591989145873271,0.7772185913147384,0.776155628953904,0.7830890759807705,0.8171896143345103,0.7453419998098174,0.6958952711841512,0.8737266251287039,0.8334120403896899,0.7723739720141367,0.8529557033822515,0.7806721822670372,0.8218707059170396,0.8418776078699858,0.8531440371326643,0.8504772023126121,0.6927924889632131,0.9287907161278072,0.8994422186199733,0.8877805684802336,0.9029793682257625,0.7094121799104397,0.6785278654085447,0.7169330546249169,0.7680334645445368,0.8494454721358892,0.8199218378995841,0.872315301280647,0.8007993475094777,0.8255513338791944,0.8237280134311897,0.668555368844646,0.8196060341439735
31,0.7413233663436862,0.807029277519851,0.6245635463157071,0.9094101532542079,0.7744839781167915,0.7726720601886998,0.7531222821093172,0.7582934393407559,0.9157788739838124,0.6966488665206054,0.5830057768248156,0.838268336727433,0.6843593627274595,0.7595596687242598,0.7418215213733366,0.8207115392954538,0.7151821854694009,0.6498214577772903,0.6992765749359018,0.8958400783741701,0.8629436025398526,0.7462463902924138,0.7153837942525347,0.6724263427661885,0.6658738209382518,0.6638816141002328,0.7248562069871352,0.805545444926245,0.8564872612960186,0.7725246049369926,0.7689048057280125,0.7774533405202919,0.8128817470184511,0.7392904305285732,0.689205258495609,0.8714980881271125,0.8315319321921463,0.7677135778427032,0.8466022647450919,0.7758873761642506,0.8176724467773216,0.8367798832604374,0.8498454085225845,0.845724848222591,0.6854479954731545,0.9285781209257027,0.8947193914015188,0.8843759436061598,0.9002094475505336,0.702083936818499,0.6713506990246048,0.7106946702411447,0.7627043965756771,0.8452912575801353,0.8157175345650581,0.8711229472657637,0.7961747245670489,0.822419130102136,0.8220114062161663,0.6628330761579229,0.8159255049012446
32,0.7364814918455622,0.8037279626625402,0.6181254987269988,0.9077460827896893,0.769326206462345,0.7666688192274951,0.749228204695529,0.753567015929155,0.9133752501010339,0.6898013481980512,0.5810078319944803,0.8355119850774053,0.678109864632287,0.7539231161961166,0.7358304338223316,0.8158417565241336,0.7085531699948944,0.6440316246858208,0.6928374996976041,0.8927991719158201,0.8590531966561095,0.7390804530328692,0.7091064784982433,0.6650746257683307,0.6594388452194447,0.6572569945066828,0.7175071686425936,0.8017705533980386,0.8538084089367555,0.7677578109992675,0.761736521667529,0.7719110599744562,0.8083528860400997,0.7334161388136395,0.6836809948993297,0.8689853774210752,0.8297970861153019,0.7630991177276354,0.8406604359735252,0.7715207537923687,0.8134416813665778,0.8326370514449822,0.846774312343956,0.8407331299321772,0.6789055710761847,0.9284614994181803,0.8903433313570975,0.881088801036681,0.8974259163115139,0.6952219999892126,0.664609191470731,0.7045892072476154,0.7577673987575105,0.8411971697515777,0.8113506444386818,0.8701513718763452,0.7917142612875829,0.8194222159615052,0.8197982856156124,0.6571951889371863,0.8126457102521067
33,0.7322232805057791,0.8001578244472879,0.611755358107944,0.906308487209902,0.7643800866523192,0.7607436710687807,0.7450015501051532,0.7490578855570962,0.910340663385435,0.6833784245325081,0.5787867013294852,0.8322925163881499,0.6719695579538155,0.7484157413180259,0.7296346298366907,0.8108171646831441,0.7019637011816902,0.6379720737117178,0.6864814934323609,0.8893456271550962,0.8557550614399696,0.732140407952262,0.7030000158883528,0.6580616576381229,0.6529834047718512,0.6507400248460923,0.7102126952523273,0.7979993540498511,0.8513261336264234,0.7630091735715363,0.755023803404873,0.7664475063846827,0.8039842205342035,0.7274262411011039,0.679215357593659,0.8669596354446634,0.82789676853718,0.7582840332044383,0.8354413570597584,0.7675647605831469,0.8091811067986749,0.8291248117861169,0.8445496281810388,0.8355375327185828,0.6728717009662037,0.9282723084535828,0.8860910753641743,0.8780532244618394,0.8945021881323502,0.6885001411224155,0.6581621918383267,0.6987895160562139,0.7532222472559007,0.837176462116539,0.8068908062092592,0.8691667587050638,0.787709013901249,0.8170156163647747,0.8174454728462788,0.6522552361966502,0.8098030955877522
34,0.7280954513388742,0.7960762323395988,0.6056277952903579,0.9047277060645622,0.759475496727051,0.7550969672918066,0.7407880115403825,0.7448382803027014,0.9067361732691911,0.6776739635279501,0.5762823821605758,0.828953165572963,0.6656684013098901,0.7431071234427542,0.7233430919881978,0.8057147626717616,0.6953484374629488,0.6318658534273083,0.6801039864470635,0.8857518041552975,0.8525919261362229,0.725238750561459,0.6971338244807119,0.6512233674655126,0.6462646363352569,0.6444389611011168,0.7032398633498824,0.7941929801860864,0.849066683377675,0.7585456407240961,0.7486453274334346,0.7611935558687631,0.7993797018215582,0.721657404675883,0.6755971936960171,0.8647430649325031,0.82587704654177,0.75328674944859,0.8308512797920506,0.7634628181826055,0.8052227728280524,0.8264683993055097,0.8428002503639032,0.8302793895470285,0.6670762898531097,0.9283911097369234,0.8817988603427235,0.8754544920616254,0.8921058746821826,0.6819054288606372,0.6520819935869304,0.692734551087148,0.7493960554681925,0.833143045756409,0.8020913938027192,0.8685176537163793,0.7836996669666716,0.8149076482427402,0.814561578407334,0.6478027863341214,0.8071363508238408
35,0.7243643750508935,0.7915105790239108,0.5995206244656338,0.9033063114284946,0.7545619033217569,0.749559170912111,0.7366501704868935,0.7407571442647218,0.9026990776193995,0.6725650398528038,0.5734580077728328,0.8254983560276647,0.6590735289120906,0.737770282813127,0.7171050975275544,0.8007808616463725,0.6889073778907435,0.6257777239420463,0.6736675493613971,0.8818579000369674,0.8496478140584812,0.7187145188993722,0.6912577437022905,0.6442915010398467,0.6395451073610959,0.6379054332888163,0.6966277124506615,0.7902897258564348,0.8469349697578554,0.754079985163265,0.74254576437417,0.7557974652422534,0.7946239630160139,0.7158793663329807,0.672670581749584,0.8626333433370037,0.8238468055833184,0.7484125135291682,0.8262515669633606,0.7594501262710287,0.8010372343960401,0.8242328825434018,0.8412206868493904,0.825110263432338,0.6615473046693571,0.9282409900352346,0.8777333852859177,0.8727987134172553,0.8899637619813004,0.6754791390727213,0.6462371358586196,0.686643704010351,0.7464429140614728,0.8290772679801772,0.797094491803262,0.8680471747442525,0.7795869954764575,0.8131179522470738,0.8114023352507311,0.6435447074100247,0.8048805310359709
36,0.7209100148042695,0.7864635254079992,0.5936510545100626,0.9021014253052452,0.7497085997836748,0.7442456315784369,0.7328325688920563,0.7367386453146016,0.8980904410714663,0.6677495543029028,0.5700666170679914,0.8220879307336085,0.652405273365215,0.7326827459157093,0.7109639534663517,0.795760734538842,0.6826079744337703,0.6195485715301212,0.667128643715714,0.8783910609044,0.8466756277659762,0.7119709940020271,0.6853946011749359,0.637560613174704,0.6327399535771974,0.631383970358872,0.6898713231150586,0.7862266228286053,0.8450739772511497,0.7498582204619931,0.7366083431455313,0.750313978496179,0.7902300131748095,0.7101470423076359,0.6702551535488395,0.8604383867601586,0.821839942902487,0.7436503527628187,0.8221563942415309,0.7559406257405529,0.7970693576557334,0.8220037937017208,0.8401527579292791,0.8198695554901361,0.6566916797529856,0.9282524934721903,0.8740296889761838,0.8700776049191717,0.8880604826777245,0.6692566721233691,0.6405981111066215,0.6808473426633022,0.7441351882477762,0.8252982358130454,0.7919694089157128,0.8677432155880338,0.775743527596028,0.811304842302947,0.8081982751473296,0.63938494528413,0.8027842366358368
37,0.7150547058723808,0.7823551792790581,0.5875413836431005,0.9003694071340171,0.7436042436266324,0.7378796615525158,0.7278911380781745,0.7313184633561429,0.8947023590399052,0.6626300922712967,0.5646423050185443,0.8200090536146221,0.6456927373082408,0.7265882733630197,0.7050072477918019,0.7911080080373025,0.675377480585478,0.6108522742351901,0.6596291823092826,0.8745299271296616,0.843247232329747,0.7052153952710727,0.678600240537298,0.6306071652740006,0.6253612290014905,0.6237943955978151,0.6818334145521694,0.7813508392186346,0.8418490190795644,0.7436433610715585,0.730565317767806,0.7425712036063123,0.7853585524196072,0.7036472443350583,0.6645726933348954,0.8576486770157312,0.8189351070358031,0.7391100510012576,0.8162287164762072,0.7508618509708522,0.792213148519661,0.8192137183596122,0.8369117620572742,0.8147585156017804,0.6505191951454845,0.9255459195122783,0.8706844683288646,0.8659576555166837,0.8855891786840693,0.662036902187277,0.632947897732185,0.6737986730999317,0.7373867645034899,0.8209462514513974,0.7872741963477341,0.8670069936245612,0.7710659437308987,0.8093367863788808,0.8063424308810054,0.6337555382439801,0.7981890081458881
38,0.7093327628167856,0.7784671087973347,0.5814545557002495,0.8985239696197918,0.7377747314369567,0.7318380131763493,0.7229343592299886,0.7259051296894006,0.8914510095632339,0.6581611937023585,0.5590246014636758,0.818126794207413,0.6393887382113593,0.7206227145335145,0.6993059767757789,0.7865041233329848,0.6683108824939801,0.6023160933006482,0.6522993969363771,0.8709191910569515,0.8393882692204611,0.6988021003660514,0.6721252108901145,0.6241279152708461,0.618359468350275,0.616756748822878,0.6742977243262649,0.7768759324301853,0.8386828911771135,0.737538263577644,0.7249782714245938,0.7353868527492676,0.780631092068052,0.6974704860480441,0.659219799592399,0.854816453105185,0.8161515344056938,0.7346762937167498,0.8106833436142932,0.7461076395238606,0.7871995805564695,0.8163246837471616,0.8338205685757728,0.8099416432863652,0.6446016680218268,0.9224610678279136,0.8672014087710415,0.8624116155702838,0.8831229398716502,0.6553481370552631,0.6257218399919651,0.6669288145145413,0.7308907970731118,0.8166654353411709,0.7826446452236052,0.8664219099586461,0.7671183278404625,0.8074885276132544,0.8042670678718041,0.6283556977143221,0.7936025773959974
